POSLOG: Task 2.2 started with visuals: True
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.8201
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5198, Y:-4.917552, Z: 56.82009
POSLOG: X: -358.5818, Y:-4.917552, Z: 56.67685
POSLOG: X: -358.6683, Y:-4.917552, Z: 56.47722
POSLOG: X: -358.7311, Y:-4.917552, Z: 56.33215
POSLOG: X: -358.7903, Y:-4.919989, Z: 56.19604
POSLOG: X: -358.847, Y:-4.919989, Z: 56.06625
POSLOG: X: -358.9267, Y:-4.923524, Z: 55.88647
POSLOG: X: -359.0088, Y:-4.923524, Z: 55.70316
POSLOG: X: -359.0771, Y:-4.923524, Z: 55.55286
POSLOG: X: -359.1711, Y:-4.923524, Z: 55.34792
POSLOG: X: -359.225, Y:-4.923524, Z: 55.2297
POSLOG: X: -359.2996, Y:-4.923524, Z: 55.06762
POSLOG: X: -359.3606, Y:-4.923524, Z: 54.93622
POSLOG: X: -359.4435, Y:-4.923524, Z: 54.75952
POSLOG: X: -359.5027, Y:-4.923524, Z: 54.63315
POSLOG: X: -359.5618, Y:-4.923524, Z: 54.50748
POSLOG: X: -359.6345, Y:-4.923524, Z: 54.3539
POSLOG: X: -359.6959, Y:-4.923524, Z: 54.22408
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21984
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21984
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21984
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21984
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21984
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21984
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21984
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21983
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6979, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21982
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6978, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21981
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21979
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21978
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21977
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21975
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21975
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21975
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21975
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21976
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21975
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21975
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21975
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21975
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21974
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21972
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21972
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21972
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21973
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21972
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21972
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21972
POSLOG: X: -359.6977, Y:-4.923524, Z: 54.21972
POSLOG: X: -359.6967, Y:-4.923524, Z: 54.24307
POSLOG: X: -359.6949, Y:-4.923524, Z: 54.28445
POSLOG: X: -359.6949, Y:-4.923524, Z: 54.28494
POSLOG: X: -359.6949, Y:-4.923524, Z: 54.28492
POSLOG: X: -359.6949, Y:-4.923524, Z: 54.28492
POSLOG: X: -359.6949, Y:-4.923524, Z: 54.28492
POSLOG: X: -359.6949, Y:-4.923524, Z: 54.28492
POSLOG: X: -359.6949, Y:-4.923524, Z: 54.28492
POSLOG: X: -359.6949, Y:-4.923524, Z: 54.28492
POSLOG: X: -359.6949, Y:-4.923524, Z: 54.28492
POSLOG: X: -359.6949, Y:-4.923524, Z: 54.28492
POSLOG: X: -359.6949, Y:-4.923524, Z: 54.28492
POSLOG: X: -359.6782, Y:-4.923524, Z: 54.33722
POSLOG: X: -359.59, Y:-4.923524, Z: 54.58702
POSLOG: X: -359.5116, Y:-4.923524, Z: 54.79881
POSLOG: X: -359.4214, Y:-4.923524, Z: 55.03189
POSLOG: X: -359.3463, Y:-4.923524, Z: 55.21252
POSLOG: X: -359.2565, Y:-4.923524, Z: 55.39902
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2091, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2092, Y:-4.923524, Z: 55.49171
POSLOG: X: -359.2008, Y:-4.923524, Z: 55.50391
POSLOG: X: -359.1886, Y:-4.923524, Z: 55.5215
POSLOG: X: -359.1748, Y:-4.923524, Z: 55.54162
POSLOG: X: -359.1613, Y:-4.923524, Z: 55.56206
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56408
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56408
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56408
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56408
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56408
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56408
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56408
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56408
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56408
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56407
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56407
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56407
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56407
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56407
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56407
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56407
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56407
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56408
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56407
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56407
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56407
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56407
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56405
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.16, Y:-4.923524, Z: 55.56406
POSLOG: X: -359.1685, Y:-4.923524, Z: 55.57449
POSLOG: X: -359.1957, Y:-4.923524, Z: 55.60793
POSLOG: X: -359.2217, Y:-4.923524, Z: 55.63992
POSLOG: X: -359.2603, Y:-4.923524, Z: 55.68715
POSLOG: X: -359.2916, Y:-4.923524, Z: 55.72566
POSLOG: X: -359.3204, Y:-4.923524, Z: 55.76129
POSLOG: X: -359.36, Y:-4.923524, Z: 55.81126
POSLOG: X: -359.4061, Y:-4.923524, Z: 55.87173
POSLOG: X: -359.4789, Y:-4.923524, Z: 55.96878
POSLOG: X: -359.5244, Y:-4.919989, Z: 56.02964
POSLOG: X: -359.5789, Y:-4.919989, Z: 56.12903
POSLOG: X: -359.6267, Y:-4.919989, Z: 56.2198
POSLOG: X: -359.6617, Y:-4.917552, Z: 56.28899
POSLOG: X: -359.6955, Y:-4.917552, Z: 56.35703
POSLOG: X: -359.7274, Y:-4.917552, Z: 56.42328
POSLOG: X: -359.7635, Y:-4.917552, Z: 56.50099
POSLOG: X: -359.7956, Y:-4.917552, Z: 56.57016
POSLOG: X: -359.8434, Y:-4.917552, Z: 56.67317
POSLOG: X: -359.8715, Y:-4.917552, Z: 56.73378
POSLOG: X: -359.9075, Y:-4.917552, Z: 56.82893
POSLOG: X: -359.9291, Y:-4.917552, Z: 56.89034
POSLOG: X: -359.9549, Y:-4.917552, Z: 56.96537
POSLOG: X: -359.975, Y:-4.917552, Z: 57.0256
POSLOG: X: -360.0044, Y:-4.917552, Z: 57.11692
POSLOG: X: -360.0313, Y:-4.917552, Z: 57.19995
POSLOG: X: -360.058, Y:-4.917552, Z: 57.26206
POSLOG: X: -360.0835, Y:-4.917552, Z: 57.31912
POSLOG: X: -360.108, Y:-4.917552, Z: 57.37215
POSLOG: X: -360.1352, Y:-4.917552, Z: 57.43045
POSLOG: X: -360.1666, Y:-4.917552, Z: 57.49755
POSLOG: X: -360.2048, Y:-4.917552, Z: 57.57797
POSLOG: X: -360.2318, Y:-4.917552, Z: 57.63403
POSLOG: X: -360.2742, Y:-4.917552, Z: 57.70588
POSLOG: X: -360.3189, Y:-4.917552, Z: 57.77426
POSLOG: X: -360.3522, Y:-4.917552, Z: 57.82407
POSLOG: X: -360.3832, Y:-4.917552, Z: 57.87346
POSLOG: X: -360.4113, Y:-4.917552, Z: 57.91856
POSLOG: X: -360.4567, Y:-4.917552, Z: 57.98624
POSLOG: X: -360.4994, Y:-4.917552, Z: 58.04296
POSLOG: X: -360.5477, Y:-4.917552, Z: 58.10138
POSLOG: X: -360.5831, Y:-4.917552, Z: 58.14164
POSLOG: X: -360.6227, Y:-4.917552, Z: 58.17609
POSLOG: X: -360.666, Y:-4.917552, Z: 58.21078
POSLOG: X: -360.7205, Y:-4.917552, Z: 58.25003
POSLOG: X: -360.7788, Y:-4.917552, Z: 58.28748
