POSLOG: Task 2.2 started with visuals: True
POSLOG: X: -358.52, Y:-4.917552, Z: 56.82005
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03871
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03871
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03871
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03871
POSLOG: X: -355.2737, Y:-4.917552, Z: 43.03871
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2737, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2737, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2737, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2737, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.0387
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
POSLOG: X: -355.2736, Y:-4.917552, Z: 43.03869
