POSLOG: Task 3.2 started with visuals: False
POSLOG: X: -261.4, Y:-4.917552, Z: 57.139
POSLOG: X: -280.4, Y:-4.917552, Z: 57.18
POSLOG: X: -280.4398, Y:-4.917552, Z: 57.21872
POSLOG: X: -280.4915, Y:-4.917552, Z: 57.26916
POSLOG: X: -280.5378, Y:-4.917552, Z: 57.31747
POSLOG: X: -280.55, Y:-4.917552, Z: 57.2
POSLOG: X: -280.61, Y:-4.917552, Z: 57.29
POSLOG: X: -280.6901, Y:-4.917552, Z: 57.3
POSLOG: X: -280.76, Y:-4.917552, Z: 57.31
POSLOG: X: -280.84, Y:-4.917552, Z: 57.32
POSLOG: X: -280.8803, Y:-4.917552, Z: 57.38354
POSLOG: X: -280.98, Y:-4.917552, Z: 57.41
POSLOG: X: -281.0121, Y:-4.917552, Z: 57.46195
POSLOG: X: -281.05, Y:-4.917552, Z: 57.42
POSLOG: X: -281.12, Y:-4.917552, Z: 57.51
POSLOG: X: -281.1524, Y:-4.917552, Z: 57.558
POSLOG: X: -281.1969, Y:-4.917552, Z: 57.62134
POSLOG: X: -281.18, Y:-4.917552, Z: 57.59
POSLOG: X: -281.2166, Y:-4.917552, Z: 57.63846
POSLOG: X: -281.2637, Y:-4.917552, Z: 57.69851
POSLOG: X: -281.3024, Y:-4.917552, Z: 57.74224
POSLOG: X: -281.26, Y:-4.917552, Z: 57.61
POSLOG: X: -281.3108, Y:-4.917552, Z: 57.66526
POSLOG: X: -281.33, Y:-4.917552, Z: 57.62
POSLOG: X: -281.4, Y:-4.917552, Z: 57.7
POSLOG: X: -281.4536, Y:-4.917552, Z: 57.75682
POSLOG: X: -281.47, Y:-4.917552, Z: 57.71
POSLOG: X: -281.5171, Y:-4.917552, Z: 57.76205
POSLOG: X: -281.5651, Y:-4.917552, Z: 57.81849
POSLOG: X: -281.61, Y:-4.917552, Z: 57.81
POSLOG: X: -281.68, Y:-4.917552, Z: 57.89
POSLOG: X: -281.7187, Y:-4.917552, Z: 57.94441
POSLOG: X: -281.7647, Y:-4.917552, Z: 58.00953
POSLOG: X: -281.7979, Y:-4.917552, Z: 58.0575
POSLOG: X: -281.75, Y:-4.917552, Z: 57.9
POSLOG: X: -281.7909, Y:-4.917552, Z: 57.9635
POSLOG: X: -281.8185, Y:-4.917552, Z: 58.00637
POSLOG: X: -281.8571, Y:-4.917552, Z: 58.06643
POSLOG: X: -281.83, Y:-4.917552, Z: 57.91
POSLOG: X: -281.8626, Y:-4.917552, Z: 57.95481
POSLOG: X: -281.9, Y:-4.917552, Z: 57.92
POSLOG: X: -281.9463, Y:-4.917552, Z: 57.98314
POSLOG: X: -282.04, Y:-4.917552, Z: 58.02
POSLOG: X: -282.0821, Y:-4.917552, Z: 58.07736
POSLOG: X: -282.1273, Y:-4.917552, Z: 58.13843
POSLOG: X: -282.1575, Y:-4.917552, Z: 58.17535
POSLOG: X: -282.1951, Y:-4.917552, Z: 58.22123
POSLOG: X: -282.12, Y:-4.917552, Z: 58.03
POSLOG: X: -282.19, Y:-4.917552, Z: 58.04
POSLOG: X: -282.2435, Y:-4.917552, Z: 58.10155
POSLOG: X: -282.27, Y:-4.917552, Z: 58.05
POSLOG: X: -282.33, Y:-4.917552, Z: 58.13
POSLOG: X: -282.3843, Y:-4.917552, Z: 58.20506
POSLOG: X: -282.4392, Y:-4.917552, Z: 58.28629
POSLOG: X: -282.41, Y:-4.917552, Z: 58.14
POSLOG: X: -282.458, Y:-4.917552, Z: 58.21777
POSLOG: X: -282.48, Y:-4.917552, Z: 58.15
POSLOG: X: -282.5108, Y:-4.917552, Z: 58.20253
POSLOG: X: -282.5414, Y:-4.917552, Z: 58.25399
POSLOG: X: -282.55, Y:-4.917552, Z: 58.24
POSLOG: X: -282.5792, Y:-4.917552, Z: 58.28825
POSLOG: X: -282.62, Y:-4.917552, Z: 58.25
POSLOG: X: -282.6599, Y:-4.917552, Z: 58.31579
POSLOG: X: -282.69, Y:-4.917552, Z: 58.34
POSLOG: X: -282.7287, Y:-4.917552, Z: 58.39749
POSLOG: X: -282.7751, Y:-4.917552, Z: 58.46486
POSLOG: X: -282.8079, Y:-4.917552, Z: 58.51228
POSLOG: X: -282.8454, Y:-4.917552, Z: 58.56551
POSLOG: X: -282.892, Y:-4.917552, Z: 58.63348
POSLOG: X: -282.9276, Y:-4.917552, Z: 58.68077
POSLOG: X: -282.8302, Y:-4.917552, Z: 58.36
POSLOG: X: -282.8844, Y:-4.917552, Z: 58.43518
POSLOG: X: -282.9239, Y:-4.917552, Z: 58.49075
POSLOG: X: -282.9653, Y:-4.917552, Z: 58.55556
POSLOG: X: -283.0103, Y:-4.917552, Z: 58.63098
POSLOG: X: -282.91, Y:-4.917552, Z: 58.37
POSLOG: X: -283.04, Y:-4.917552, Z: 58.54
POSLOG: X: -283.0804, Y:-4.917552, Z: 58.60614
POSLOG: X: -283.11, Y:-4.917552, Z: 58.55
POSLOG: X: -283.1506, Y:-4.917552, Z: 58.61738
POSLOG: X: -283.1949, Y:-4.917552, Z: 58.69326
POSLOG: X: -283.1, Y:-4.917552, Z: 58.62
POSLOG: X: -283.1309, Y:-4.917552, Z: 58.67212
POSLOG: X: -283.1761, Y:-4.917552, Z: 58.74666
POSLOG: X: -283.18, Y:-4.917552, Z: 58.62999
POSLOG: X: -283.32, Y:-4.917552, Z: 58.73
POSLOG: X: -283.3646, Y:-4.917552, Z: 58.79932
POSLOG: X: -283.3941, Y:-4.917552, Z: 58.84306
POSLOG: X: -283.38, Y:-4.917552, Z: 58.81
POSLOG: X: -283.4248, Y:-4.917552, Z: 58.87374
POSLOG: X: -283.4693, Y:-4.917552, Z: 58.93692
POSLOG: X: -283.5111, Y:-4.917552, Z: 58.99587
POSLOG: X: -283.5476, Y:-4.917552, Z: 59.04712
POSLOG: X: -283.5902, Y:-4.917552, Z: 59.10641
POSLOG: X: -283.6456, Y:-4.917552, Z: 59.1836
POSLOG: X: -283.6788, Y:-4.917552, Z: 59.23075
POSLOG: X: -283.7183, Y:-4.917552, Z: 59.28686
POSLOG: X: -283.7453, Y:-4.917552, Z: 59.32529
POSLOG: X: -283.784, Y:-4.917552, Z: 59.38231
POSLOG: X: -283.82, Y:-4.917552, Z: 59.43641
POSLOG: X: -283.8611, Y:-4.917552, Z: 59.49685
POSLOG: X: -283.8931, Y:-4.917552, Z: 59.54385
POSLOG: X: -283.9287, Y:-4.917552, Z: 59.59993
POSLOG: X: -283.9776, Y:-4.917552, Z: 59.67833
POSLOG: X: -284.0071, Y:-4.917552, Z: 59.72676
POSLOG: X: -284.034, Y:-4.917552, Z: 59.77173
POSLOG: X: -284.0766, Y:-4.917552, Z: 59.84428
POSLOG: X: -284.1045, Y:-4.917552, Z: 59.89195
POSLOG: X: -284.1354, Y:-4.917552, Z: 59.94471
POSLOG: X: -284.1741, Y:-4.917552, Z: 60.01084
POSLOG: X: -284.2051, Y:-4.917552, Z: 60.06235
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2153, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07924
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07923
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07921
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07921
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.07921
POSLOG: X: -284.2154, Y:-4.917552, Z: 60.0792
POSLOG: X: -284.2301, Y:-4.917552, Z: 60.10981
POSLOG: X: -284.2462, Y:-4.917552, Z: 60.14224
POSLOG: X: -284.2652, Y:-4.917552, Z: 60.17876
POSLOG: X: -284.2915, Y:-4.917552, Z: 60.22655
POSLOG: X: -284.3206, Y:-4.917552, Z: 60.27594
POSLOG: X: -284.3483, Y:-4.917552, Z: 60.3191
POSLOG: X: -284.3806, Y:-4.917552, Z: 60.36679
POSLOG: X: -284.4253, Y:-4.917552, Z: 60.43354
POSLOG: X: -284.4797, Y:-4.917552, Z: 60.515
POSLOG: X: -284.5245, Y:-4.917552, Z: 60.58209
POSLOG: X: -284.5731, Y:-4.917552, Z: 60.65488
POSLOG: X: -284.6119, Y:-4.917552, Z: 60.70645
POSLOG: X: -284.6502, Y:-4.917552, Z: 60.75906
POSLOG: X: -284.69, Y:-4.917552, Z: 60.81474
POSLOG: X: -284.7385, Y:-4.917552, Z: 60.88277
POSLOG: X: -284.7757, Y:-4.917552, Z: 60.93714
POSLOG: X: -284.8187, Y:-4.917552, Z: 61.00544
POSLOG: X: -284.8655, Y:-4.917552, Z: 61.08275
POSLOG: X: -284.8962, Y:-4.917552, Z: 61.13462
POSLOG: X: -284.9309, Y:-4.917552, Z: 61.19407
POSLOG: X: -284.9728, Y:-4.917552, Z: 61.27155
POSLOG: X: -285.0005, Y:-4.917552, Z: 61.32461
POSLOG: X: -285.0313, Y:-4.917552, Z: 61.38626
POSLOG: X: -285.0671, Y:-4.917552, Z: 61.46383
POSLOG: X: -285.092, Y:-4.917552, Z: 61.51817
POSLOG: X: -285.1183, Y:-4.917552, Z: 61.57579
POSLOG: X: -285.1588, Y:-4.917552, Z: 61.66088
POSLOG: X: -285.1855, Y:-4.917552, Z: 61.71673
POSLOG: X: -285.21, Y:-4.917552, Z: 61.76806
POSLOG: X: -285.2465, Y:-4.917552, Z: 61.842
POSLOG: X: -285.2869, Y:-4.917552, Z: 61.92344
POSLOG: X: -285.3193, Y:-4.917552, Z: 61.98551
POSLOG: X: -285.3584, Y:-4.917552, Z: 62.05706
POSLOG: X: -285.3998, Y:-4.917552, Z: 62.13256
POSLOG: X: -285.4426, Y:-4.917552, Z: 62.21059
POSLOG: X: -285.4822, Y:-4.917552, Z: 62.27871
POSLOG: X: -285.5084, Y:-4.917552, Z: 62.32241
POSLOG: X: -285.5368, Y:-4.917552, Z: 62.36972
POSLOG: X: -285.5684, Y:-4.917552, Z: 62.4223
POSLOG: X: -285.6067, Y:-4.917552, Z: 62.48668
POSLOG: X: -285.6356, Y:-4.917552, Z: 62.53514
POSLOG: X: -285.6675, Y:-4.917552, Z: 62.59013
POSLOG: X: -285.7091, Y:-4.917552, Z: 62.66328
POSLOG: X: -285.7362, Y:-4.917552, Z: 62.71331
POSLOG: X: -285.7686, Y:-4.917552, Z: 62.77525
POSLOG: X: -285.8056, Y:-4.917552, Z: 62.847
POSLOG: X: -285.8492, Y:-4.917552, Z: 62.93159
POSLOG: X: -285.881, Y:-4.917552, Z: 62.99252
POSLOG: X: -285.89, Y:-4.917552, Z: 63.0127
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01277
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01276
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.89, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8901, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
POSLOG: X: -285.8899, Y:-4.917552, Z: 63.01274
