POSLOG: Task 3.2 started with visuals: False
POSLOG: X: -284.5949, Y:-4.917552, Z: 59.45313
POSLOG: X: -284.6021, Y:-4.917552, Z: 59.47939
POSLOG: X: -284.6107, Y:-4.917552, Z: 59.50772
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51885
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51885
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51885
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51885
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51885
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51884
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51885
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51885
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51885
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51885
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51885
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51885
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.614, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51886
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6141, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51888
POSLOG: X: -284.6143, Y:-4.917552, Z: 59.51887
POSLOG: X: -284.6092, Y:-4.917552, Z: 59.52644
POSLOG: X: -284.5796, Y:-4.917552, Z: 59.57055
POSLOG: X: -284.5444, Y:-4.917552, Z: 59.62864
POSLOG: X: -284.5149, Y:-4.917552, Z: 59.6791
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.69961
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.503, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.503, Y:-4.917552, Z: 59.69961
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
POSLOG: X: -284.5029, Y:-4.917552, Z: 59.6996
